2026/05/03 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
129,19:00～20:00,05月02日,22:41,43,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2026/05/02,02:10,69,0
2026/05/02,02:15,68,0
2026/05/02,02:20,66,0
2026/05/02,02:25,66,0
2026/05/02,02:30,69,0
2026/05/02,02:35,70,0
2026/05/02,02:40,70,0
2026/05/02,02:45,70,0
2026/05/02,02:50,69,0
2026/05/02,02:55,70,0
2026/05/02,03:00,71,0
2026/05/02,03:05,71,0
2026/05/02,03:10,71,0
2026/05/02,03:15,69,0
2026/05/02,03:20,68,0
2026/05/02,03:25,69,0
2026/05/02,03:30,71,0
2026/05/02,03:35,71,0
2026/05/02,03:40,73,0
2026/05/02,03:45,73,0
2026/05/02,03:50,71,0
2026/05/02,03:55,73,0
2026/05/02,04:00,73,0
2026/05/02,04:05,73,0
2026/05/02,04:10,73,0
2026/05/02,04:15,73,0
2026/05/02,04:20,70,0
2026/05/02,04:25,70,0
2026/05/02,04:30,71,0
2026/05/02,04:35,73,0
2026/05/02,04:40,74,0
2026/05/02,04:45,75,0
2026/05/02,04:50,72,0
2026/05/02,04:55,74,0
2026/05/02,05:00,75,0
2026/05/02,05:05,75,0
2026/05/02,05:10,74,0
2026/05/02,05:15,74,0
2026/05/02,05:20,72,0
2026/05/02,05:25,71,0
2026/05/02,05:30,71,0
2026/05/02,05:35,73,0
2026/05/02,05:40,73,0
2026/05/02,05:45,72,0
2026/05/02,05:50,70,0
2026/05/02,05:55,71,0
2026/05/02,06:00,72,0
2026/05/02,06:05,73,0
2026/05/02,06:10,72,1
2026/05/02,06:15,71,1
2026/05/02,06:20,68,1
2026/05/02,06:25,68,1
2026/05/02,06:30,70,2
2026/05/02,06:35,72,2
2026/05/02,06:40,72,2
2026/05/02,06:45,73,3
2026/05/02,06:50,71,3
2026/05/02,06:55,72,4
2026/05/02,07:00,73,5
2026/05/02,07:05,76,5
2026/05/02,07:10,76,6
2026/05/02,07:15,76,7
2026/05/02,07:20,73,7
2026/05/02,07:25,72,8
2026/05/02,07:30,72,9
2026/05/02,07:35,76,9
2026/05/02,07:40,76,10
2026/05/02,07:45,76,11
2026/05/02,07:50,76,11
2026/05/02,07:55,76,12
2026/05/02,08:00,76,13
2026/05/02,08:05,80,13
2026/05/02,08:10,80,14
2026/05/02,08:15,79,15
2026/05/02,08:20,79,15
2026/05/02,08:25,79,16
2026/05/02,08:30,79,17
2026/05/02,08:35,83,17
2026/05/02,08:40,83,18
2026/05/02,08:45,83,19
2026/05/02,08:50,83,19
2026/05/02,08:55,82,20
2026/05/02,09:00,83,20
2026/05/02,09:05,84,21
2026/05/02,09:10,84,21
2026/05/02,09:15,83,22
2026/05/02,09:20,83,23
2026/05/02,09:25,83,23
2026/05/02,09:30,83,24
2026/05/02,09:35,86,24
2026/05/02,09:40,86,25
2026/05/02,09:45,86,25
2026/05/02,09:50,85,26
2026/05/02,09:55,85,26
2026/05/02,10:00,86,27
2026/05/02,10:05,88,27
2026/05/02,10:10,88,28
2026/05/02,10:15,87,28
2026/05/02,10:20,87,28
2026/05/02,10:25,87,29
2026/05/02,10:30,87,29
2026/05/02,10:35,88,28
2026/05/02,10:40,88,29
2026/05/02,10:45,88,29
2026/05/02,10:50,88,30
2026/05/02,10:55,88,30
2026/05/02,11:00,87,30
2026/05/02,11:05,88,30
2026/05/02,11:10,89,30
2026/05/02,11:15,89,30
2026/05/02,11:20,89,30
2026/05/02,11:25,89,30
2026/05/02,11:30,90,30
2026/05/02,11:35,91,31
2026/05/02,11:40,91,30
2026/05/02,11:45,91,30
2026/05/02,11:50,90,31
2026/05/02,11:55,89,31
2026/05/02,12:00,89,32
2026/05/02,12:05,89,32
2026/05/02,12:10,89,32
2026/05/02,12:15,89,32
2026/05/02,12:20,89,32
2026/05/02,12:25,89,32
2026/05/02,12:30,89,32
2026/05/02,12:35,89,32
2026/05/02,12:40,89,32
2026/05/02,12:45,89,31
2026/05/02,12:50,89,31
2026/05/02,12:55,89,31
2026/05/02,13:00,89,31
2026/05/02,13:05,89,30
2026/05/02,13:10,90,30
2026/05/02,13:15,90,30
2026/05/02,13:20,90,30
2026/05/02,13:25,90,30
2026/05/02,13:30,90,30
2026/05/02,13:35,91,31
2026/05/02,13:40,91,31
2026/05/02,13:45,91,30
2026/05/02,13:50,91,30
2026/05/02,13:55,92,30
2026/05/02,14:00,92,29
2026/05/02,14:05,91,30
2026/05/02,14:10,90,30
2026/05/02,14:15,90,29
2026/05/02,14:20,90,29
2026/05/02,14:25,91,29
2026/05/02,14:30,91,28
2026/05/02,14:35,89,28
2026/05/02,14:40,89,28
2026/05/02,14:45,89,27
2026/05/02,14:50,90,27
2026/05/02,14:55,90,26
2026/05/02,15:00,90,25
2026/05/02,15:05,87,25
2026/05/02,15:10,88,24
2026/05/02,15:15,88,24
2026/05/02,15:20,89,23
2026/05/02,15:25,89,23
2026/05/02,15:30,90,22
2026/05/02,15:35,90,21
2026/05/02,15:40,90,21
2026/05/02,15:45,90,20
2026/05/02,15:50,91,20
2026/05/02,15:55,91,19
2026/05/02,16:00,92,19
2026/05/02,16:05,88,18
2026/05/02,16:10,88,17
2026/05/02,16:15,89,16
2026/05/02,16:20,89,16
2026/05/02,16:25,89,15
2026/05/02,16:30,89,14
2026/05/02,16:35,86,14
2026/05/02,16:40,87,13
2026/05/02,16:45,87,12
2026/05/02,16:50,88,12
2026/05/02,16:55,87,11
2026/05/02,17:00,87,11
2026/05/02,17:05,84,10
2026/05/02,17:10,85,9
2026/05/02,17:15,86,9
2026/05/02,17:20,87,8
2026/05/02,17:25,88,7
2026/05/02,17:30,89,7
2026/05/02,17:35,85,6
2026/05/02,17:40,85,6
2026/05/02,17:45,86,5
2026/05/02,17:50,86,4
2026/05/02,17:55,87,3
2026/05/02,18:00,87,3
2026/05/02,18:05,84,3
2026/05/02,18:10,85,2
2026/05/02,18:15,85,2
2026/05/02,18:20,86,2
2026/05/02,18:25,86,1
2026/05/02,18:30,86,1
2026/05/02,18:35,85,1
2026/05/02,18:40,86,1
2026/05/02,18:45,86,0
2026/05/02,18:50,87,0
2026/05/02,18:55,87,0
2026/05/02,19:00,87,0
2026/05/02,19:05,87,0
2026/05/02,19:10,88,0
2026/05/02,19:15,88,0
2026/05/02,19:20,88,0
2026/05/02,19:25,88,0
2026/05/02,19:30,88,0
2026/05/02,19:35,88,0
2026/05/02,19:40,89,0
2026/05/02,19:45,89,0
2026/05/02,19:50,89,0
2026/05/02,19:55,88,0
2026/05/02,20:00,88,0
2026/05/02,20:05,88,0
2026/05/02,20:10,88,0
2026/05/02,20:15,88,0
2026/05/02,20:20,88,0
2026/05/02,20:25,87,0
2026/05/02,20:30,87,0
2026/05/02,20:35,87,0
2026/05/02,20:40,87,0
2026/05/02,20:45,86,0
2026/05/02,20:50,86,0
2026/05/02,20:55,86,0
2026/05/02,21:00,86,0
2026/05/02,21:05,85,0
2026/05/02,21:10,85,0
2026/05/02,21:15,85,0
2026/05/02,21:20,84,0
2026/05/02,21:25,84,0
2026/05/02,21:30,84,0
2026/05/02,21:35,83,0
2026/05/02,21:40,83,0
2026/05/02,21:45,83,0
2026/05/02,21:50,83,0
2026/05/02,21:55,82,0
2026/05/02,22:00,82,0
2026/05/02,22:05,81,0
2026/05/02,22:10,81,0
2026/05/02,22:15,81,0
2026/05/02,22:20,80,0
2026/05/02,22:25,80,0
2026/05/02,22:30,79,0
2026/05/02,22:35,79,0
2026/05/02,22:40,79,0
2026/05/02,22:45,78,0
2026/05/02,22:50,78,0
2026/05/02,22:55,78,0
2026/05/02,23:00,78,0
2026/05/02,23:05,79,0
2026/05/02,23:10,80,0
2026/05/02,23:15,79,0
2026/05/02,23:20,78,0
2026/05/02,23:25,79,0
2026/05/02,23:30,79,0
2026/05/02,23:35,79,0
2026/05/02,23:40,79,0
2026/05/02,23:45,76,0
2026/05/02,23:50,78,0
2026/05/02,23:55,78,0
