2025/09/24 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
213,13:00～14:00,09月23日,22:41,43,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/09/23,07:40,114,6
2025/09/23,07:45,116,6
2025/09/23,07:50,117,7
2025/09/23,07:55,118,7
2025/09/23,08:00,119,8
2025/09/23,08:05,120,9
2025/09/23,08:10,122,9
2025/09/23,08:15,123,10
2025/09/23,08:20,124,10
2025/09/23,08:25,124,11
2025/09/23,08:30,123,12
2025/09/23,08:35,125,12
2025/09/23,08:40,127,13
2025/09/23,08:45,130,14
2025/09/23,08:50,132,14
2025/09/23,08:55,132,15
2025/09/23,09:00,132,15
2025/09/23,09:05,135,16
2025/09/23,09:10,136,16
2025/09/23,09:15,138,17
2025/09/23,09:20,138,18
2025/09/23,09:25,137,18
2025/09/23,09:30,134,19
2025/09/23,09:35,137,20
2025/09/23,09:40,139,20
2025/09/23,09:45,140,20
2025/09/23,09:50,140,21
2025/09/23,09:55,141,21
2025/09/23,10:00,139,21
2025/09/23,10:05,143,21
2025/09/23,10:10,143,22
2025/09/23,10:15,143,23
2025/09/23,10:20,143,23
2025/09/23,10:25,142,23
2025/09/23,10:30,140,24
2025/09/23,10:35,143,24
2025/09/23,10:40,144,24
2025/09/23,10:45,145,25
2025/09/23,10:50,144,25
2025/09/23,10:55,144,25
2025/09/23,11:00,144,25
2025/09/23,11:05,145,25
2025/09/23,11:10,146,25
2025/09/23,11:15,146,24
2025/09/23,11:20,145,25
2025/09/23,11:25,144,24
2025/09/23,11:30,143,25
2025/09/23,11:35,147,25
2025/09/23,11:40,147,25
2025/09/23,11:45,146,26
2025/09/23,11:50,145,26
2025/09/23,11:55,144,26
2025/09/23,12:00,146,26
2025/09/23,12:05,147,26
2025/09/23,12:10,147,26
2025/09/23,12:15,147,26
2025/09/23,12:20,144,27
2025/09/23,12:25,143,26
2025/09/23,12:30,142,26
2025/09/23,12:35,145,26
2025/09/23,12:40,147,27
2025/09/23,12:45,148,26
2025/09/23,12:50,148,26
2025/09/23,12:55,144,27
2025/09/23,13:00,145,27
2025/09/23,13:05,147,26
2025/09/23,13:10,148,26
2025/09/23,13:15,147,26
2025/09/23,13:20,146,26
2025/09/23,13:25,145,26
2025/09/23,13:30,145,25
2025/09/23,13:35,144,25
2025/09/23,13:40,145,24
2025/09/23,13:45,147,24
2025/09/23,13:50,148,23
2025/09/23,13:55,148,22
2025/09/23,14:00,145,23
2025/09/23,14:05,146,23
2025/09/23,14:10,146,24
2025/09/23,14:15,146,23
2025/09/23,14:20,146,23
2025/09/23,14:25,147,23
2025/09/23,14:30,144,23
2025/09/23,14:35,142,22
2025/09/23,14:40,144,22
2025/09/23,14:45,145,21
2025/09/23,14:50,145,21
2025/09/23,14:55,145,20
2025/09/23,15:00,145,20
2025/09/23,15:05,144,20
2025/09/23,15:10,144,19
2025/09/23,15:15,144,19
2025/09/23,15:20,144,18
2025/09/23,15:25,144,18
2025/09/23,15:30,143,17
2025/09/23,15:35,141,16
2025/09/23,15:40,143,16
2025/09/23,15:45,144,15
2025/09/23,15:50,145,14
2025/09/23,15:55,143,13
2025/09/23,16:00,146,13
2025/09/23,16:05,143,12
2025/09/23,16:10,144,12
2025/09/23,16:15,144,11
2025/09/23,16:20,143,11
2025/09/23,16:25,142,10
2025/09/23,16:30,143,10
2025/09/23,16:35,142,9
2025/09/23,16:40,143,8
2025/09/23,16:45,144,8
2025/09/23,16:50,142,7
2025/09/23,16:55,143,7
2025/09/23,17:00,144,6
2025/09/23,17:05,142,5
2025/09/23,17:10,143,5
2025/09/23,17:15,142,4
2025/09/23,17:20,140,4
2025/09/23,17:25,140,3
2025/09/23,17:30,141,3
2025/09/23,17:35,139,3
2025/09/23,17:40,140,2
2025/09/23,17:45,142,2
2025/09/23,17:50,142,2
2025/09/23,17:55,143,1
2025/09/23,18:00,141,1
2025/09/23,18:05,140,1
2025/09/23,18:10,142,0
2025/09/23,18:15,142,0
2025/09/23,18:20,142,0
2025/09/23,18:25,142,0
2025/09/23,18:30,140,0
2025/09/23,18:35,140,0
2025/09/23,18:40,143,0
2025/09/23,18:45,144,0
2025/09/23,18:50,144,0
2025/09/23,18:55,145,0
2025/09/23,19:00,142,0
2025/09/23,19:05,143,0
2025/09/23,19:10,144,0
2025/09/23,19:15,143,0
2025/09/23,19:20,143,0
2025/09/23,19:25,142,0
2025/09/23,19:30,140,0
2025/09/23,19:35,141,0
2025/09/23,19:40,142,0
2025/09/23,19:45,143,0
2025/09/23,19:50,143,0
2025/09/23,19:55,140,0
2025/09/23,20:00,142,0
2025/09/23,20:05,142,0
2025/09/23,20:10,141,0
2025/09/23,20:15,141,0
2025/09/23,20:20,139,0
2025/09/23,20:25,137,0
2025/09/23,20:30,137,0
2025/09/23,20:35,138,0
2025/09/23,20:40,139,0
2025/09/23,20:45,139,0
2025/09/23,20:50,137,0
2025/09/23,20:55,138,0
2025/09/23,21:00,138,0
2025/09/23,21:05,137,0
2025/09/23,21:10,137,0
2025/09/23,21:15,136,0
2025/09/23,21:20,134,0
2025/09/23,21:25,132,0
2025/09/23,21:30,131,0
2025/09/23,21:35,132,0
2025/09/23,21:40,133,0
2025/09/23,21:45,132,0
2025/09/23,21:50,131,0
2025/09/23,21:55,130,0
2025/09/23,22:00,131,0
2025/09/23,22:05,129,0
2025/09/23,22:10,129,0
2025/09/23,22:15,127,0
2025/09/23,22:20,125,0
2025/09/23,22:25,123,0
2025/09/23,22:30,122,0
2025/09/23,22:35,124,0
2025/09/23,22:40,123,0
2025/09/23,22:45,124,0
2025/09/23,22:50,121,0
2025/09/23,22:55,121,0
2025/09/23,23:00,121,0
2025/09/23,23:05,121,0
2025/09/23,23:10,120,0
2025/09/23,23:15,120,0
2025/09/23,23:20,118,0
2025/09/23,23:25,115,0
2025/09/23,23:30,114,0
2025/09/23,23:35,114,0
2025/09/23,23:40,115,0
2025/09/23,23:45,115,0
2025/09/23,23:50,115,0
2025/09/23,23:55,112,0
